Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
2025-03-20 02:00:00,2026.92,2034.35,2023.23,2033.25,11338.2179,2025-03-20 02:59:59.999,22998948.333642,68917,5437.3406,11030679.411395
2025-03-20 03:00:00,2033.26,2034.8,2020.41,2022.75,9640.9508,2025-03-20 03:59:59.999,19553818.480506,41765,4655.9823,9446909.446729
2025-03-20 04:00:00,2022.75,2025.6,2018.2,2021.4,11822.0056,2025-03-20 04:59:59.999,23905902.113239,43942,4463.8548,9026445.077974
2025-03-20 05:00:00,2021.39,2021.86,2012.21,2017.18,11354.5152,2025-03-20 05:59:59.999,22893852.527002,40508,3693.4465,7448245.053554
2025-03-20 06:00:00,2017.17,2022.23,2007.18,2012.97,16267.6202,2025-03-20 06:59:59.999,32777152.935515,52817,5955.6557,11999919.724024
2025-03-20 07:00:00,2012.98,2015.78,2005.2,2007.54,16869.5134,2025-03-20 07:59:59.999,33918502.077226,52765,6858.0185,13788319.482543
2025-03-20 08:00:00,2007.55,2021.27,2003.03,2019.48,14624.318,2025-03-20 08:59:59.999,29409524.076099,58736,9405.4429,18911265.44736
2025-03-20 09:00:00,2019.47,2019.47,2003.12,2005.78,13975.4909,2025-03-20 09:59:59.999,28092634.312778,55029,6444.4472,12952725.261764
2025-03-20 10:00:00,2005.77,2006.07,1972.4,1982.53,39286.7221,2025-03-20 10:59:59.999,77998422.021435,160070,15571.3765,30905351.349493
2025-03-20 11:00:00,1982.54,1994.0,1982.32,1989.08,15160.7719,2025-03-20 11:59:59.999,30164599.683141,64815,6001.7005,11940523.9612
2025-03-20 12:00:00,1989.09,1999.0,1985.35,1996.6,9813.402,2025-03-20 12:59:59.999,19550262.307249,57723,4894.6166,9752118.475309
2025-03-20 13:00:00,1996.61,1998.49,1979.11,1985.98,17975.6137,2025-03-20 13:59:59.999,35760922.878582,103527,7616.4968,15157281.2584
2025-03-20 14:00:00,1985.98,2010.66,1984.84,2003.78,21370.183,2025-03-20 14:59:59.999,42739094.141201,134571,12015.4264,24027851.612361
2025-03-20 15:00:00,2003.78,2004.2,1965.85,1972.17,37028.9992,2025-03-20 15:59:59.999,73300405.90381,186891,16476.5087,32603176.074037
2025-03-20 16:00:00,1972.01,1980.26,1952.17,1958.67,31329.5092,2025-03-20 16:59:59.999,61519751.79955,152767,14695.3524,28856227.864849
2025-03-20 17:00:00,1958.67,1973.5,1957.95,1970.88,38538.3339,2025-03-20 17:59:59.999,75774311.756352,107437,23644.2918,46488708.024448
2025-03-20 18:00:00,1970.89,1979.03,1967.38,1967.81,13225.6063,2025-03-20 18:59:59.999,26108232.232848,68312,6748.0892,13317524.505865
2025-03-20 19:00:00,1967.81,1979.45,1967.21,1974.75,9405.461,2025-03-20 19:59:59.999,18566924.867195,67984,4936.3041,9746252.453051
2025-03-20 20:00:00,1974.76,1982.53,1971.33,1979.43,7197.3152,2025-03-20 20:59:59.999,14238096.140817,34836,2973.401,5882244.348713
2025-03-20 21:00:00,1979.44,1984.88,1975.25,1977.27,6071.6407,2025-03-20 21:59:59.999,12020313.610005,40658,2990.2,5920741.747576
2025-03-20 22:00:00,1977.27,1982.78,1972.83,1976.69,5589.3657,2025-03-20 22:59:59.999,11052469.192913,47426,2396.8971,4739802.460745
2025-03-20 23:00:00,1976.69,1984.22,1971.99,1983.79,9103.9822,2025-03-20 23:59:59.999,17998062.016026,44678,4180.2891,8266157.74276
2025-03-21 00:00:00,1983.79,1994.0,1981.7,1991.42,10738.7424,2025-03-21 00:59:59.999,21352159.699908,64558,5888.5071,11708914.739257
2025-03-21 01:00:00,1991.42,1996.73,1984.51,1994.28,8858.089,2025-03-21 01:59:59.999,17642757.556105,54195,3795.0374,7559330.490574
2025-03-21 02:00:00,1994.29,1995.25,1984.91,1987.79,7390.1125,2025-03-21 02:59:59.999,14701461.020309,42244,2862.8076,5695058.766567
2025-03-21 03:00:00,1987.79,1988.22,1973.0,1978.17,9200.0757,2025-03-21 03:59:59.999,18212834.268555,52753,3395.9265,6721930.879313
2025-03-21 04:00:00,1978.16,1989.95,1977.97,1983.34,5229.3299,2025-03-21 04:59:59.999,10378267.181447,37990,2650.759,5260096.643772
2025-03-21 05:00:00,1983.33,1983.58,1968.12,1974.43,8145.8729,2025-03-21 05:59:59.999,16085741.596484,57188,3165.619,6250855.57553
2025-03-21 06:00:00,1974.44,1978.79,1967.38,1973.47,8261.6385,2025-03-21 06:59:59.999,16298791.782749,56274,3634.8213,7171250.826412
2025-03-21 07:00:00,1973.47,1977.7,1966.52,1976.78,11211.0989,2025-03-21 07:59:59.999,22102894.904207,61296,5113.3677,10083141.617197
2025-03-21 08:00:00,1976.79,1982.33,1964.51,1974.91,10671.8101,2025-03-21 08:59:59.999,21055497.713537,70452,5439.5039,10734422.651612
2025-03-21 09:00:00,1974.92,1979.66,1967.46,1969.2,11925.5008,2025-03-21 09:59:59.999,23541283.142338,65229,5202.3831,10269618.970833
2025-03-21 10:00:00,1969.19,1973.04,1956.6,1967.79,13068.0088,2025-03-21 10:59:59.999,25671434.521265,69155,6444.1718,12661254.901619
2025-03-21 11:00:00,1967.79,1968.89,1962.0,1966.81,7620.3879,2025-03-21 11:59:59.999,14974895.606983,51623,4533.6474,8908842.115421
2025-03-21 12:00:00,1966.81,1973.99,1938.33,1946.16,26373.1662,2025-03-21 12:59:59.999,51484993.969103,100147,11777.4933,23001930.358079
2025-03-21 13:00:00,1946.16,1956.05,1937.1,1952.53,20301.794,2025-03-21 13:59:59.999,39531886.17452,117816,11571.1927,22533060.081148
2025-03-21 14:00:00,1952.53,1955.2,1938.64,1954.49,13979.4162,2025-03-21 14:59:59.999,27228153.342406,90580,7644.5343,14893874.6592
2025-03-21 15:00:00,1954.44,1958.49,1946.16,1950.69,10276.6409,2025-03-21 15:59:59.999,20057127.902681,81796,5457.6531,10653881.676101
2025-03-21 16:00:00,1950.69,1969.0,1946.07,1966.78,18836.3451,2025-03-21 16:59:59.999,36902875.689531,86514,10630.2592,20830385.636779
2025-03-21 17:00:00,1966.77,1972.67,1961.31,1968.81,9194.6084,2025-03-21 17:59:59.999,18084937.384348,53138,4595.8964,9040869.787108
2025-03-21 18:00:00,1968.81,1976.69,1963.09,1970.17,14944.8161,2025-03-21 18:59:59.999,29467253.247917,52794,7669.9131,15122128.526515
2025-03-21 19:00:00,1970.17,1977.9,1967.63,1973.93,8903.526,2025-03-21 19:59:59.999,17558577.822178,48715,4944.9535,9751623.389721
2025-03-21 20:00:00,1973.92,1978.49,1972.85,1974.69,6681.8326,2025-03-21 20:59:59.999,13200648.095196,38700,3749.7301,7408117.510359
2025-03-21 21:00:00,1974.68,1983.4,1971.48,1973.99,8112.683,2025-03-21 21:59:59.999,16040854.823908,40326,4024.1023,7958595.091005
2025-03-21 22:00:00,1974.0,1974.45,1962.62,1966.4,6670.6238,2025-03-21 22:59:59.999,13122877.674963,47826,2664.6288,5241540.006492
2025-03-21 23:00:00,1966.39,1970.78,1964.35,1965.75,6045.5393,2025-03-21 23:59:59.999,11889740.737916,29260,3816.1305,7504177.772427
2025-03-22 00:00:00,1965.74,1983.34,1964.34,1980.74,10042.7447,2025-03-22 00:59:59.999,19847861.585656,51434,5972.0208,11804973.026341
2025-03-22 01:00:00,1980.75,1987.23,1973.09,1974.7,7610.727,2025-03-22 01:59:59.999,15069931.916514,38822,3395.5232,6725660.57682
2025-03-22 02:00:00,1974.7,1985.86,1973.55,1982.66,4619.9792,2025-03-22 02:59:59.999,9154659.641641,33770,2191.2852,4342277.484482
2025-03-22 03:00:00,1982.67,1986.87,1976.17,1986.04,7969.0348,2025-03-22 03:59:59.999,15806284.678689,36258,3687.1785,7315207.274192
2025-03-22 04:00:00,1986.07,1990.89,1985.63,1989.03,6931.5305,2025-03-22 04:59:59.999,13785045.365413,28443,3269.4594,6501966.093152
2025-03-22 05:00:00,1989.02,1989.42,1983.92,1987.71,5624.8482,2025-03-22 05:59:59.999,11177070.333289,22836,2078.4469,4129695.219139
2025-03-22 06:00:00,1987.7,1993.1,1985.61,1988.03,4892.8516,2025-03-22 06:59:59.999,9734857.258084,24683,2188.8308,4355566.567767
2025-03-22 07:00:00,1988.02,1990.61,1983.23,1984.23,4583.2985,2025-03-22 07:59:59.999,9109625.224955,23540,1881.1581,3739068.082354
2025-03-22 08:00:00,1984.22,1990.28,1981.68,1988.26,5424.1382,2025-03-22 08:59:59.999,10770993.347476,27206,2295.4888,4558752.940032
2025-03-22 09:00:00,1988.25,2006.61,1988.25,1993.78,19010.753,2025-03-22 09:59:59.999,37990940.621355,73898,10927.9307,21841059.350263
2025-03-22 10:00:00,1993.78,2000.2,1993.2,1996.12,10367.0568,2025-03-22 10:59:59.999,20694445.8289,36853,3911.6864,7809138.937505
2025-03-22 11:00:00,1996.12,1997.1,1987.52,1990.41,7826.2845,2025-03-22 11:59:59.999,15588145.780397,33977,2968.9805,5913661.143638
2025-03-22 12:00:00,1990.41,1996.36,1988.03,1995.32,6457.3627,2025-03-22 12:59:59.999,12872436.509198,30900,3866.9186,7708351.212963
2025-03-22 13:00:00,1995.32,1997.75,1985.08,1990.23,9230.7502,2025-03-22 13:59:59.999,18369720.205179,36756,4171.2973,8300772.816473
2025-03-22 14:00:00,1990.22,1992.86,1983.52,1984.54,6745.8545,2025-03-22 14:59:59.999,13405197.2066,35646,3176.5969,6313878.02262
2025-03-22 15:00:00,1984.54,1988.4,1981.12,1986.29,7431.696,2025-03-22 15:59:59.999,14741668.944746,36946,3964.9264,7864270.483141
2025-03-22 16:00:00,1986.29,1989.79,1982.52,1985.38,4967.7656,2025-03-22 16:59:59.999,9865752.041075,30372,2710.5756,5383345.626489
2025-03-22 17:00:00,1985.38,1994.39,1985.38,1992.66,6306.3076,2025-03-22 17:59:59.999,12552533.874297,35631,3881.6423,7726473.793862
2025-03-22 18:00:00,1992.65,2000.0,1991.0,1995.32,5889.396,2025-03-22 18:59:59.999,11753177.067413,27693,3578.308,7141641.812614
2025-03-22 19:00:00,1995.33,1998.3,1993.26,1995.94,4118.5992,2025-03-22 19:59:59.999,8220463.292838,25277,2069.3638,4130197.428604
2025-03-22 20:00:00,1995.95,2004.3,1993.12,1993.5,6250.9055,2025-03-22 20:59:59.999,12497312.647539,32426,3497.3961,6994158.051609
2025-03-22 21:00:00,1993.5,1995.16,1984.0,1986.23,6367.0512,2025-03-22 21:59:59.999,12673016.42571,37957,2827.4029,5629485.970039
2025-03-22 22:00:00,1986.23,1990.13,1983.8,1985.01,3411.5742,2025-03-22 22:59:59.999,6778859.731889,27966,1764.2945,3505953.203716
2025-03-22 23:00:00,1985.01,1985.76,1974.78,1980.69,8702.4477,2025-03-22 23:59:59.999,17219365.790466,43856,3140.5313,6214195.44662
2025-03-23 00:00:00,1980.68,1986.57,1976.81,1985.52,6239.1887,2025-03-23 00:59:59.999,12372346.57715,36610,3153.4845,6253303.806762
2025-03-23 01:00:00,1985.53,1998.75,1984.74,1998.04,7960.7269,2025-03-23 01:59:59.999,15859365.135599,37971,4197.9109,8363435.761802
2025-03-23 02:00:00,1998.04,2003.54,1993.07,2001.72,8497.9708,2025-03-23 02:59:59.999,16988803.61058,36621,5032.9041,10063702.929605
2025-03-23 03:00:00,2001.71,2008.73,1996.66,2008.31,7954.7356,2025-03-23 03:59:59.999,15936951.301649,36663,4064.0796,8144017.343934
2025-03-23 04:00:00,2008.32,2008.62,1998.91,2000.24,9150.2982,2025-03-23 04:59:59.999,18326879.400567,28230,5008.3296,10030710.36213
2025-03-23 05:00:00,2000.25,2001.03,1992.08,1999.67,53909.2852,2025-03-23 05:59:59.999,107570121.221366,59974,36916.7143,73652880.548878
2025-03-23 06:00:00,1999.67,2005.25,1997.17,2002.72,8937.3174,2025-03-23 06:59:59.999,17884620.043433,26458,4497.914,9001100.902919
2025-03-23 07:00:00,2002.72,2019.8,2001.42,2008.04,12725.9158,2025-03-23 07:59:59.999,25583142.331034,37358,7343.8349,14768526.869322
2025-03-23 08:00:00,2008.04,2016.25,2005.72,2009.73,10185.0325,2025-03-23 08:59:59.999,20483444.607338,39331,4913.7533,9881118.598137
2025-03-23 09:00:00,2009.73,2016.0,2009.73,2014.25,6491.6088,2025-03-23 09:59:59.999,13071821.705404,31295,3286.6008,6617957.316062
2025-03-23 10:00:00,2014.26,2020.74,2011.92,2013.24,9696.5003,2025-03-23 10:59:59.999,19543961.523106,36349,4265.4773,8598586.558304
2025-03-23 11:00:00,2013.25,2020.19,2002.9,2008.01,14073.1013,2025-03-23 11:59:59.999,28326039.769924,58518,6417.5127,12919610.592468
2025-03-23 12:00:00,2008.01,2013.64,2006.56,2009.17,7847.5426,2025-03-23 12:59:59.999,15772470.153053,37302,2920.8932,5870791.122681
2025-03-23 13:00:00,2009.18,2020.0,2004.81,2018.49,10101.4675,2025-03-23 13:59:59.999,20349476.093264,42585,4720.4747,9511947.911303
2025-03-23 14:00:00,2018.5,2020.2,2002.52,2004.35,13733.3749,2025-03-23 14:59:59.999,27600371.136445,53188,6023.5184,12104749.534726
2025-03-23 15:00:00,2004.34,2012.0,2003.53,2007.06,10081.672,2025-03-23 15:59:59.999,20238050.567565,44972,4916.5572,9869054.568515
2025-03-23 16:00:00,2007.06,2008.23,1996.23,1997.27,12246.618,2025-03-23 16:59:59.999,24518382.487311,55085,4959.5832,9929804.557404
2025-03-23 17:00:00,1997.28,2002.73,1987.5,1992.95,12168.2255,2025-03-23 17:59:59.999,24275991.103336,48384,5185.7695,10345654.262201
2025-03-23 18:00:00,1992.96,1999.5,1989.99,1997.32,8431.2453,2025-03-23 18:59:59.999,16807374.369298,32335,4117.5209,8209501.256804
2025-03-23 19:00:00,1997.32,1998.2,1992.94,1996.3,4431.9811,2025-03-23 19:59:59.999,8846702.117878,26670,2471.1136,4932769.926162
2025-03-23 20:00:00,1996.3,2000.71,1992.1,1992.42,5155.5092,2025-03-23 20:59:59.999,10296401.881909,27383,2433.8295,4861309.449842
2025-03-23 21:00:00,1992.42,1996.47,1986.07,1995.06,8248.3019,2025-03-23 21:59:59.999,16423477.448442,33197,4267.6513,8497729.270065
2025-03-23 22:00:00,1995.07,1998.69,1980.77,1987.38,13380.6403,2025-03-23 22:59:59.999,26639805.626267,64335,6297.8501,12539447.388742
2025-03-23 23:00:00,1987.39,2006.68,1987.19,2005.99,7059.2635,2025-03-23 23:59:59.999,14094044.540333,43066,4132.1281,8250909.737403
2025-03-24 00:00:00,2005.99,2021.39,1996.75,1998.79,19589.7774,2025-03-24 00:59:59.999,39350375.43566,90442,10892.2453,21886899.268896
2025-03-24 01:00:00,1998.78,1998.84,1977.67,1980.7,15725.4911,2025-03-24 01:59:59.999,31256530.199342,78618,6459.0657,12837056.716273
2025-03-24 02:00:00,1980.71,1993.64,1978.49,1992.11,15984.3576,2025-03-24 02:59:59.999,31763985.780342,49827,7594.1981,15090388.06997
2025-03-24 03:00:00,1992.11,2017.28,1990.26,2014.48,28093.1114,2025-03-24 03:59:59.999,56411324.183076,92819,14466.4064,29038758.989652
2025-03-24 04:00:00,2014.49,2043.76,2014.49,2040.27,31475.4974,2025-03-24 04:59:59.999,63761183.811359,100396,19349.3557,39207028.997266
2025-03-24 05:00:00,2040.28,2054.19,2038.96,2048.88,30851.7386,2025-03-24 05:59:59.999,63152145.75145,88284,16951.6663,34703036.593194
2025-03-24 06:00:00,2048.89,2075.94,2048.89,2066.64,35570.4108,2025-03-24 06:59:59.999,73492716.145954,113274,17228.8183,35587483.452117
2025-03-24 07:00:00,2066.63,2079.58,2065.93,2069.16,25528.0772,2025-03-24 07:59:59.999,52876679.946414,77885,12176.2164,25219891.055207
2025-03-24 08:00:00,2069.18,2096.32,2068.77,2090.46,33086.6079,2025-03-24 08:59:59.999,68953469.456792,108080,18523.0934,38608528.83148
2025-03-24 09:00:00,2090.46,2095.0,2084.74,2094.3,15435.5531,2025-03-24 09:59:59.999,32250630.122683,65946,6374.8079,13320329.492592
2025-03-24 10:00:00,2094.3,2099.0,2088.17,2094.23,15335.4967,2025-03-24 10:59:59.999,32107243.844826,63082,6922.809,14496324.286924
2025-03-24 11:00:00,2094.24,2104.11,2087.48,2092.77,18848.9549,2025-03-24 11:59:59.999,39485066.506505,74276,8305.071,17403872.24801
2025-03-24 12:00:00,2092.77,2094.7,2078.6,2083.72,18483.4,2025-03-24 12:59:59.999,38545168.337264,80465,7316.1993,15259919.152632
2025-03-24 13:00:00,2083.71,2087.69,2073.47,2082.33,21288.8037,2025-03-24 13:59:59.999,44278098.087033,92041,10981.7485,22844200.547297
2025-03-24 14:00:00,2082.33,2102.49,2077.7,2080.81,32134.674,2025-03-24 14:59:59.999,67143094.962608,133324,16968.336,35468650.609528
2025-03-24 15:00:00,2080.8,2090.77,2075.27,2089.77,13241.0203,2025-03-24 15:59:59.999,27588611.530893,71224,6766.5644,14101510.998171
2025-03-24 16:00:00,2089.76,2093.71,2067.67,2079.15,17475.909,2025-03-24 16:59:59.999,36323744.171333,80060,7762.4349,16137767.757015
2025-03-24 17:00:00,2079.14,2092.93,2077.1,2088.28,17077.1176,2025-03-24 17:59:59.999,35625332.180097,63708,9700.1361,20235887.787646
2025-03-24 18:00:00,2088.28,2101.3,2081.35,2097.25,20472.0265,2025-03-24 18:59:59.999,42816385.495176,66341,11312.7259,23665227.928743
2025-03-24 19:00:00,2097.25,2097.82,2085.35,2088.71,14675.2243,2025-03-24 19:59:59.999,30691477.604613,52423,7045.4509,14733859.494064
2025-03-24 20:00:00,2088.71,2095.41,2082.38,2085.38,7839.2827,2025-03-24 20:59:59.999,16372532.223479,33243,4034.1295,8427271.417203
2025-03-24 21:00:00,2085.37,2092.26,2080.51,2083.59,6745.8061,2025-03-24 21:59:59.999,14069016.785401,34600,3516.9479,7334910.925311
2025-03-24 22:00:00,2083.59,2086.99,2075.8,2077.15,11073.4989,2025-03-24 22:59:59.999,23025093.580589,42663,4944.2746,10280111.193606
2025-03-24 23:00:00,2077.15,2084.14,2068.33,2081.2,11880.9782,2025-03-24 23:59:59.999,24644309.451644,51025,6394.9743,13268699.678809
2025-03-25 00:00:00,2081.2,2097.7,2077.2,2086.33,12464.4542,2025-03-25 00:59:59.999,26029554.761302,63357,7340.9306,15329163.010774
2025-03-25 01:00:00,2086.32,2086.32,2056.09,2065.18,17047.8447,2025-03-25 01:59:59.999,35237139.625168,77418,6970.3111,14402276.09583
2025-03-25 02:00:00,2065.19,2069.96,2062.05,2063.07,13126.4212,2025-03-25 02:59:59.999,27108725.244349,49301,5669.5303,11709122.729834
2025-03-25 03:00:00,2063.08,2065.57,2041.83,2043.26,21138.1852,2025-03-25 03:59:59.999,43375531.667624,79943,7105.9513,14570244.505179
2025-03-25 04:00:00,2043.25,2050.4,2037.08,2046.08,11192.3555,2025-03-25 04:59:59.999,22880348.827712,51809,5380.3516,11000748.148158
2025-03-25 05:00:00,2046.08,2051.91,2040.83,2048.48,6951.538,2025-03-25 05:59:59.999,14225635.609643,39793,3583.5392,7334452.971566
2025-03-25 06:00:00,2048.49,2060.33,2047.05,2055.77,12638.5784,2025-03-25 06:59:59.999,25964794.3849,47544,6290.1101,12923379.671635
2025-03-25 07:00:00,2055.77,2066.98,2050.5,2055.55,14932.4307,2025-03-25 07:59:59.999,30731828.769416,54166,5277.8862,10866630.608357
2025-03-25 08:00:00,2055.56,2063.5,2052.44,2060.84,22360.9033,2025-03-25 08:59:59.999,46051783.216869,61908,3937.1811,8108711.804196
2025-03-25 09:00:00,2060.84,2074.1,2056.85,2070.1,14606.477,2025-03-25 09:59:59.999,30172031.316473,64683,6512.6412,13465585.965558
2025-03-25 10:00:00,2070.1,2075.36,2062.62,2070.71,7975.7024,2025-03-25 10:59:59.999,16503030.565668,41243,3787.6939,7837962.796639
2025-03-25 11:00:00,2070.71,2073.48,2065.71,2068.68,13621.778,2025-03-25 11:59:59.999,28196580.108867,46670,4577.5167,9475506.077082
2025-03-25 12:00:00,2068.68,2070.18,2056.89,2059.6,14327.0512,2025-03-25 12:59:59.999,29556901.066566,52871,5333.6518,11004800.400436
2025-03-25 13:00:00,2059.59,2080.4,2051.88,2061.58,24791.0573,2025-03-25 13:59:59.999,51217408.564105,111164,11236.8791,23224770.944183
2025-03-25 14:00:00,2061.58,2080.0,2053.83,2076.39,21231.2552,2025-03-25 14:59:59.999,43949154.657248,100804,11245.3579,23281143.450528
2025-03-25 15:00:00,2076.39,2079.6,2065.18,2067.67,15164.0682,2025-03-25 15:59:59.999,31439284.609655,64836,6793.895,14087087.022167
2025-03-25 16:00:00,2067.67,2075.19,2059.73,2068.55,12968.4282,2025-03-25 16:59:59.999,26804469.384596,58116,6566.959,13576635.667467
2025-03-25 17:00:00,2068.55,2083.52,2068.55,2076.35,12259.6692,2025-03-25 17:59:59.999,25456160.292917,61876,6632.1929,13772466.024889
2025-03-25 18:00:00,2076.34,2076.77,2056.51,2062.62,10711.5129,2025-03-25 18:59:59.999,22130049.729598,55922,4856.9271,10036584.951252
2025-03-25 19:00:00,2062.62,2078.9,2062.44,2075.64,13616.554,2025-03-25 19:59:59.999,28210516.710039,50704,8470.6928,17548728.204415
2025-03-25 20:00:00,2075.64,2082.99,2063.33,2064.5,11476.6099,2025-03-25 20:59:59.999,23806018.926254,51662,5594.9566,11608554.433892
2025-03-25 21:00:00,2064.51,2077.09,2062.63,2063.65,7291.6767,2025-03-25 21:59:59.999,15086241.847403,35628,3683.0467,7619733.674858
2025-03-25 22:00:00,2063.65,2067.81,2053.85,2062.63,10314.775,2025-03-25 22:59:59.999,21260687.252435,43123,4408.2271,9086851.541811
2025-03-25 23:00:00,2062.63,2069.7,2057.2,2066.15,6556.0028,2025-03-25 23:59:59.999,13526042.641942,33493,3591.8635,7411171.065121
2025-03-26 00:00:00,2066.16,2076.74,2061.2,2071.72,9309.1063,2025-03-26 00:59:59.999,19268948.345742,41049,5397.0182,11170901.296741
2025-03-26 01:00:00,2071.71,2079.21,2066.5,2074.01,10480.8959,2025-03-26 01:59:59.999,21736551.890577,39627,5783.7849,11996207.71702
2025-03-26 02:00:00,2074.02,2074.74,2047.0,2048.5,16531.5199,2025-03-26 02:59:59.999,34020397.379291,63329,6917.3186,14238088.813249
2025-03-26 03:00:00,2048.5,2055.19,2042.6,2049.07,11464.3756,2025-03-26 03:59:59.999,23493124.026616,44176,5865.8419,12020950.040671
2025-03-26 04:00:00,2049.06,2056.92,2047.55,2052.6,11212.5409,2025-03-26 04:59:59.999,23013724.267222,37363,6042.3997,12401230.968157
2025-03-26 05:00:00,2052.59,2068.0,2049.61,2059.12,11770.8119,2025-03-26 05:59:59.999,24230077.750663,39507,6201.3365,12769058.099201
2025-03-26 06:00:00,2059.12,2069.0,2056.84,2067.0,9747.9356,2025-03-26 06:59:59.999,20103677.496738,31347,4645.845,9581609.597339
2025-03-26 07:00:00,2067.01,2071.4,2063.03,2069.25,16781.6629,2025-03-26 07:59:59.999,34701661.147003,51851,5970.6517,12348105.742941
2025-03-26 08:00:00,2069.26,2073.35,2061.8,2063.58,15937.7186,2025-03-26 08:59:59.999,32944594.094066,46340,4869.2201,10067659.464351
2025-03-26 09:00:00,2063.58,2065.49,2057.6,2062.63,16606.442,2025-03-26 09:59:59.999,34235443.444182,50381,4558.3777,9396271.403618
2025-03-26 10:00:00,2062.62,2075.76,2062.36,2073.11,14357.9735,2025-03-26 10:59:59.999,29709786.624605,48006,6302.2107,13043050.228816
2025-03-26 11:00:00,2073.1,2075.0,2066.66,2068.51,14738.8225,2025-03-26 11:59:59.999,30534010.98373,41019,5348.5541,11081903.558636
