Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
2025-04-26 09:00:00,3.515,3.52,3.4671,3.4942,7117404.3,2025-04-26 09:59:59.999,24852709.86533,58810,2663455.3,9302365.23486
2025-04-26 10:00:00,3.4943,3.5358,3.4851,3.5026,2538419.6,2025-04-26 10:59:59.999,8926558.27401,31594,1295852.9,4558276.2251
2025-04-26 11:00:00,3.5027,3.5087,3.4102,3.4365,5283350.1,2025-04-26 11:59:59.999,18262524.57121,48402,2318588.4,8024234.28597
2025-04-26 12:00:00,3.4365,3.4657,3.4116,3.4237,3755937.9,2025-04-26 12:59:59.999,12915133.55482,37650,1788864.2,6153914.61581
2025-04-26 13:00:00,3.4237,3.4522,3.3614,3.4018,5599455.7,2025-04-26 13:59:59.999,19070873.7382,45849,2156464.2,7351059.63834
2025-04-26 14:00:00,3.4015,3.4437,3.3554,3.4107,5184884.0,2025-04-26 14:59:59.999,17614868.84098,47114,2544602.3,8654104.8551
2025-04-26 15:00:00,3.4107,3.4873,3.4104,3.4752,4721010.7,2025-04-26 15:59:59.999,16325560.21437,37265,2534953.4,8768171.59422
2025-04-26 16:00:00,3.475,3.4882,3.4411,3.4536,1778295.9,2025-04-26 16:59:59.999,6154827.49774,20495,838808.7,2903461.26435
2025-04-26 17:00:00,3.4535,3.4843,3.4489,3.4706,1595709.6,2025-04-26 17:59:59.999,5534091.21968,18052,828778.8,2875147.03054
2025-04-26 18:00:00,3.4706,3.4849,3.4538,3.4607,1472206.1,2025-04-26 18:59:59.999,5111093.23989,17776,818515.7,2843017.34493
2025-04-26 19:00:00,3.4606,3.4999,3.4584,3.4858,1290892.4,2025-04-26 19:59:59.999,4486843.2871,15631,716810.5,2490885.79423
2025-04-26 20:00:00,3.4856,3.5167,3.4763,3.4782,1925422.4,2025-04-26 20:59:59.999,6739171.64458,20574,1078140.8,3773951.52473
2025-04-26 21:00:00,3.4782,3.4996,3.4768,3.4831,1275304.4,2025-04-26 21:59:59.999,4446927.97708,12937,494522.3,1724464.67656
2025-04-26 22:00:00,3.4834,3.5436,3.4821,3.5219,3176595.1,2025-04-26 22:59:59.999,11188476.27991,27290,1938418.3,6829836.52937
2025-04-26 23:00:00,3.5218,3.5564,3.506,3.5197,1912238.3,2025-04-26 23:59:59.999,6753390.67422,21521,902759.4,3189337.8466
2025-04-27 00:00:00,3.5198,3.55,3.4914,3.5051,2115545.9,2025-04-27 00:59:59.999,7459966.83462,24367,902564.3,3183134.06278
2025-04-27 01:00:00,3.5052,3.5107,3.4235,3.4555,4123901.4,2025-04-27 01:59:59.999,14271478.31396,48574,1886584.4,6528370.45272
2025-04-27 02:00:00,3.4557,3.5408,3.45,3.5376,2807845.8,2025-04-27 02:59:59.999,9835735.46503,33764,1411650.4,4941905.61355
2025-04-27 03:00:00,3.5375,3.6401,3.5363,3.5667,7257839.8,2025-04-27 03:59:59.999,26080747.27596,66773,3963961.3,14240822.52541
2025-04-27 04:00:00,3.5667,3.6096,3.5333,3.5399,2603981.4,2025-04-27 04:59:59.999,9290816.10661,28254,1205734.5,4304538.42854
2025-04-27 05:00:00,3.5397,3.5699,3.5263,3.5546,2799675.3,2025-04-27 05:59:59.999,9934232.54445,25949,1389733.0,4930610.4959
2025-04-27 06:00:00,3.5547,3.6098,3.5521,3.6085,2347142.6,2025-04-27 06:59:59.999,8407431.90834,26102,1275913.2,4571219.20588
2025-04-27 07:00:00,3.6086,3.6429,3.59,3.617,3497795.5,2025-04-27 07:59:59.999,12647751.86998,28450,1758035.9,6356192.68649
2025-04-27 08:00:00,3.617,3.6551,3.5993,3.6221,3495691.3,2025-04-27 08:59:59.999,12702837.93976,29794,1901087.8,6909938.03256
2025-04-27 09:00:00,3.6221,3.6332,3.5938,3.6174,2152036.7,2025-04-27 09:59:59.999,7772621.09842,20740,1055577.6,3812771.65242
2025-04-27 10:00:00,3.6175,3.6239,3.5686,3.5833,1791101.5,2025-04-27 10:59:59.999,6424661.70028,19857,752207.1,2697995.74869
2025-04-27 11:00:00,3.5833,3.647,3.5823,3.6254,2811959.3,2025-04-27 11:59:59.999,10196527.43156,30938,1617821.8,5866915.03499
2025-04-27 12:00:00,3.6252,3.641,3.5786,3.5887,3516380.8,2025-04-27 12:59:59.999,12708827.37139,37015,1547298.3,5595379.51258
2025-04-27 13:00:00,3.5884,3.635,3.5664,3.6187,2816162.4,2025-04-27 13:59:59.999,10154024.24694,34446,1397211.4,5038135.30693
2025-04-27 14:00:00,3.6186,3.6186,3.5669,3.5686,2495276.2,2025-04-27 14:59:59.999,8940781.52502,25728,1368053.5,4901356.64867
2025-04-27 15:00:00,3.5686,3.5754,3.5341,3.542,2538639.2,2025-04-27 15:59:59.999,9009624.42083,26248,1443498.5,5120102.586
2025-04-27 16:00:00,3.5421,3.575,3.533,3.5462,1597787.2,2025-04-27 16:59:59.999,5681232.83508,22355,838056.9,2980034.07356
2025-04-27 17:00:00,3.5462,3.5951,3.5383,3.572,2080862.1,2025-04-27 17:59:59.999,7439260.29297,22307,921369.8,3293206.90413
2025-04-27 18:00:00,3.5718,3.6229,3.5512,3.6212,1666531.9,2025-04-27 18:59:59.999,5983134.50062,18811,836302.3,3002676.62621
2025-04-27 19:00:00,3.6212,3.6329,3.6072,3.611,1321456.8,2025-04-27 19:59:59.999,4783729.20793,17455,614566.6,2225722.52682
2025-04-27 20:00:00,3.611,3.6382,3.6061,3.6213,1172742.7,2025-04-27 20:59:59.999,4245568.2927,17063,525100.3,1900303.87244
2025-04-27 21:00:00,3.6212,3.6434,3.5934,3.5941,1880888.9,2025-04-27 21:59:59.999,6820607.52723,15074,954292.2,3461408.84354
2025-04-27 22:00:00,3.594,3.5995,3.5511,3.5866,2381005.1,2025-04-27 22:59:59.999,8510444.70574,24124,1359760.3,4858817.02241
2025-04-27 23:00:00,3.5865,3.5875,3.5462,3.5581,2557892.7,2025-04-27 23:59:59.999,9114473.64948,27664,855886.0,3049921.10529
2025-04-28 00:00:00,3.5579,3.5603,3.4495,3.4554,5096506.7,2025-04-28 00:59:59.999,17831956.6751,50680,2257282.7,7891486.84714
2025-04-28 01:00:00,3.4554,3.475,3.39,3.4246,5744484.7,2025-04-28 01:59:59.999,19713904.64244,55470,3072585.5,10540833.84062
2025-04-28 02:00:00,3.4247,3.5303,3.3972,3.5136,6885459.0,2025-04-28 02:59:59.999,23823989.27218,55765,3798212.0,13131430.01263
2025-04-28 03:00:00,3.5135,3.5704,3.4912,3.546,2916967.6,2025-04-28 03:59:59.999,10309736.4376,30296,1572454.3,5552800.96023
2025-04-28 04:00:00,3.5464,3.5999,3.5449,3.5516,2903087.9,2025-04-28 04:59:59.999,10352084.26842,27333,1482646.7,5287181.93067
2025-04-28 05:00:00,3.5515,3.6346,3.549,3.6257,3899378.3,2025-04-28 05:59:59.999,14046526.72849,32744,2169715.9,7822788.09312
2025-04-28 06:00:00,3.6254,3.6319,3.5952,3.627,4081175.2,2025-04-28 06:59:59.999,14748341.98022,32905,1692339.4,6116132.27696
2025-04-28 07:00:00,3.627,3.7253,3.627,3.7119,7830374.7,2025-04-28 07:59:59.999,28912120.80796,76818,4401322.6,16237042.92198
2025-04-28 08:00:00,3.712,3.7208,3.671,3.6885,3369512.2,2025-04-28 08:59:59.999,12442503.48226,39006,1734629.6,6404551.65966
2025-04-28 09:00:00,3.6884,3.799,3.6881,3.7416,7041611.2,2025-04-28 09:59:59.999,26399019.44971,73340,3224065.8,12093972.50785
2025-04-28 10:00:00,3.7415,3.815,3.6865,3.8074,8935805.6,2025-04-28 10:59:59.999,33570532.64548,95042,5022896.2,18890097.53835
2025-04-28 11:00:00,3.8076,3.875,3.7852,3.79,10715915.2,2025-04-28 11:59:59.999,41078757.31829,110691,6173301.6,23668768.38069
2025-04-28 12:00:00,3.79,3.8212,3.7347,3.769,6360945.5,2025-04-28 12:59:59.999,24008862.48941,85658,3389280.8,12800691.48932
2025-04-28 13:00:00,3.769,3.7766,3.6482,3.6563,8626931.9,2025-04-28 13:59:59.999,32098261.84069,82901,4346265.6,16183790.96873
2025-04-28 14:00:00,3.657,3.6961,3.5802,3.6015,11444375.9,2025-04-28 14:59:59.999,41775264.04052,112473,6650725.0,24284119.24393
2025-04-28 15:00:00,3.6014,3.628,3.5331,3.5833,6486835.6,2025-04-28 15:59:59.999,23176888.97558,67210,3321197.7,11871554.56253
2025-04-28 16:00:00,3.5832,3.5871,3.5263,3.5531,5805525.4,2025-04-28 16:59:59.999,20667523.63894,51148,3211268.2,11436599.72366
2025-04-28 17:00:00,3.5522,3.6143,3.5362,3.6084,3206962.3,2025-04-28 17:59:59.999,11463314.87575,36179,1635381.4,5849488.53863
2025-04-28 18:00:00,3.6084,3.6131,3.5163,3.5721,4286757.0,2025-04-28 18:59:59.999,15278344.56268,62769,1912231.7,6814232.07503
2025-04-28 19:00:00,3.572,3.6409,3.5686,3.6364,4045304.6,2025-04-28 19:59:59.999,14596357.78402,49401,2018475.7,7286296.71633
2025-04-28 20:00:00,3.6363,3.6381,3.558,3.5704,2042439.9,2025-04-28 20:59:59.999,7343996.33759,25933,875692.7,3147476.10825
2025-04-28 21:00:00,3.5706,3.5835,3.5523,3.5619,1241985.6,2025-04-28 21:59:59.999,4428653.59032,13969,583459.7,2080580.94366
2025-04-28 22:00:00,3.5619,3.5766,3.5203,3.5549,2056749.8,2025-04-28 22:59:59.999,7292528.19649,26736,917798.3,3255695.20285
2025-04-28 23:00:00,3.5548,3.5576,3.486,3.5265,6511537.0,2025-04-28 23:59:59.999,22870230.1002,53079,3650228.1,12819849.84924
2025-04-29 00:00:00,3.5269,3.5571,3.505,3.5513,3335364.7,2025-04-29 00:59:59.999,11788385.00673,33786,1925722.6,6807121.53306
2025-04-29 01:00:00,3.5513,3.5882,3.5308,3.5459,4367813.2,2025-04-29 01:59:59.999,15546228.28093,37711,2183277.6,7770157.57767
2025-04-29 02:00:00,3.5459,3.5712,3.5173,3.5514,2389229.9,2025-04-29 02:59:59.999,8461750.93799,25365,1105802.9,3917794.34396
2025-04-29 03:00:00,3.5513,3.5672,3.5331,3.5572,1298326.3,2025-04-29 03:59:59.999,4607844.11103,19575,723255.5,2566861.88135
2025-04-29 04:00:00,3.5573,3.5583,3.46,3.4857,3092202.0,2025-04-29 04:59:59.999,10815574.63282,36722,1158275.9,4051796.3621
2025-04-29 05:00:00,3.4858,3.5461,3.4808,3.5272,2195136.7,2025-04-29 05:59:59.999,7719280.7263,25280,1257634.2,4420477.7132
2025-04-29 06:00:00,3.527,3.5549,3.5203,3.542,1932344.8,2025-04-29 06:59:59.999,6837437.93387,25238,935952.3,3312605.15456
2025-04-29 07:00:00,3.5421,3.6347,3.5409,3.6185,4496826.0,2025-04-29 07:59:59.999,16122642.74172,39445,2059938.5,7390397.05058
2025-04-29 08:00:00,3.6185,3.6349,3.575,3.6159,4108665.1,2025-04-29 08:59:59.999,14805628.68075,34795,1936179.5,6972186.80625
2025-04-29 09:00:00,3.6161,3.6191,3.5571,3.5772,3406047.9,2025-04-29 09:59:59.999,12204828.78677,31625,1211239.6,4335560.12483
2025-04-29 10:00:00,3.577,3.5893,3.5271,3.5442,2559918.3,2025-04-29 10:59:59.999,9116762.73943,27775,1275835.2,4543780.105
2025-04-29 11:00:00,3.5442,3.5738,3.5308,3.5641,2362559.9,2025-04-29 11:59:59.999,8392509.98271,23884,1053415.3,3742400.50432
2025-04-29 12:00:00,3.5641,3.568,3.4915,3.5145,3547255.3,2025-04-29 12:59:59.999,12465404.31146,33127,1506544.5,5293863.4339
2025-04-29 13:00:00,3.5143,3.5479,3.496,3.53,2081739.7,2025-04-29 13:59:59.999,7332723.36048,25501,999140.4,3519777.68438
2025-04-29 14:00:00,3.5301,3.6,3.5217,3.5984,3267204.2,2025-04-29 14:59:59.999,11647732.26877,33011,1690506.8,6026784.54106
2025-04-29 15:00:00,3.598,3.606,3.5555,3.5772,2936099.6,2025-04-29 15:59:59.999,10521260.94985,26504,1420994.8,5091402.62486
2025-04-29 16:00:00,3.5771,3.6159,3.5431,3.5736,2727877.1,2025-04-29 16:59:59.999,9772283.02905,28448,1534799.7,5499474.88978
2025-04-29 17:00:00,3.5734,3.6172,3.4199,3.5862,9349268.3,2025-04-29 17:59:59.999,33205084.16268,107360,4615039.5,16410189.34938
2025-04-29 18:00:00,3.5863,3.6037,3.5668,3.586,1232398.5,2025-04-29 18:59:59.999,4421194.24634,15855,748253.2,2685239.20963
2025-04-29 19:00:00,3.586,3.5911,3.5533,3.5656,1268437.8,2025-04-29 19:59:59.999,4530915.01892,17539,509234.7,1819790.66497
2025-04-29 20:00:00,3.5657,3.5696,3.5293,3.5302,1462331.5,2025-04-29 20:59:59.999,5178452.90848,18726,592221.5,2097283.81812
2025-04-29 21:00:00,3.5302,3.5448,3.5086,3.5379,1892936.0,2025-04-29 21:59:59.999,6678135.98926,22946,1053032.9,3715693.85442
2025-04-29 22:00:00,3.5382,3.5382,3.4791,3.4855,2350852.6,2025-04-29 22:59:59.999,8235255.62646,33260,1029503.3,3607480.16845
2025-04-29 23:00:00,3.4853,3.55,3.4509,3.5319,2507781.4,2025-04-29 23:59:59.999,8755901.8244,32952,1238361.5,4326646.69129
2025-04-30 00:00:00,3.5318,3.6036,3.5261,3.5683,3435655.0,2025-04-30 00:59:59.999,12277941.78225,39560,1834891.7,6555422.9835
2025-04-30 01:00:00,3.5682,3.58,3.5062,3.5414,2001825.0,2025-04-30 01:59:59.999,7085757.04122,25318,938754.0,3321288.12868
2025-04-30 02:00:00,3.5415,3.5708,3.5269,3.5498,1254116.4,2025-04-30 02:59:59.999,4451329.10936,18502,563116.2,1998775.2403
2025-04-30 03:00:00,3.5497,3.5605,3.528,3.5605,1025478.8,2025-04-30 03:59:59.999,3632811.36967,14531,480134.6,1700982.68138
2025-04-30 04:00:00,3.5604,3.5734,3.5342,3.5625,941410.8,2025-04-30 04:59:59.999,3347953.05426,13250,499888.4,1777753.0484
2025-04-30 05:00:00,3.5626,3.5796,3.5522,3.5736,1690510.9,2025-04-30 05:59:59.999,6029861.14934,15221,1100067.6,3923828.83608
2025-04-30 06:00:00,3.5735,3.6011,3.5592,3.568,2163296.0,2025-04-30 06:59:59.999,7752820.09601,19589,1130169.2,4052311.30347
2025-04-30 07:00:00,3.5679,3.5836,3.5471,3.5579,1671963.1,2025-04-30 07:59:59.999,5960209.30339,17566,868562.7,3098888.83223
2025-04-30 08:00:00,3.5579,3.5701,3.5144,3.5394,1694187.1,2025-04-30 08:59:59.999,6008912.13175,18918,775982.7,2752479.29554
2025-04-30 09:00:00,3.5396,3.5581,3.52,3.5512,1727562.0,2025-04-30 09:59:59.999,6112291.99993,28560,973557.5,3445746.73852
2025-04-30 10:00:00,3.5513,3.5529,3.5222,3.5367,1319269.4,2025-04-30 10:59:59.999,4662779.94032,25841,550270.4,1944836.07755
2025-04-30 11:00:00,3.5367,3.5474,3.5228,3.5271,1133908.4,2025-04-30 11:59:59.999,4008811.89376,23876,496688.0,1756337.35164
2025-04-30 12:00:00,3.527,3.5289,3.4329,3.4604,4634446.7,2025-04-30 12:59:59.999,16101585.03582,62481,2041860.6,7097687.42826
2025-04-30 13:00:00,3.4602,3.4615,3.2721,3.3057,17298205.0,2025-04-30 13:59:59.999,57869646.98911,157657,8583166.4,28718929.78718
2025-04-30 14:00:00,3.306,3.4363,3.2983,3.378,9014530.8,2025-04-30 14:59:59.999,30411128.41823,94656,4795445.4,16166216.3672
2025-04-30 15:00:00,3.3781,3.4478,3.3778,3.4213,4017742.3,2025-04-30 15:59:59.999,13745314.35605,49608,1689418.3,5781524.05441
2025-04-30 16:00:00,3.4214,3.4341,3.3672,3.4004,2440868.5,2025-04-30 16:59:59.999,8296601.82967,40308,1177625.5,4003880.29035
2025-04-30 17:00:00,3.4004,3.4395,3.3768,3.4287,2154509.8,2025-04-30 17:59:59.999,7346444.65549,33847,1120858.0,3822118.70792
2025-04-30 18:00:00,3.4285,3.4676,3.4022,3.4049,2387044.0,2025-04-30 18:59:59.999,8204794.44403,41399,1092170.4,3756245.41274
2025-04-30 19:00:00,3.4048,3.4352,3.3855,3.4247,1614507.4,2025-04-30 19:59:59.999,5507658.38516,37104,809915.0,2764557.6148
2025-04-30 20:00:00,3.425,3.49,3.4206,3.453,3539522.9,2025-04-30 20:59:59.999,12260766.26804,52039,1607785.0,5570211.15336
2025-04-30 21:00:00,3.4529,3.487,3.4342,3.4633,1525498.3,2025-04-30 21:59:59.999,5279423.82009,26835,746954.7,2585557.62231
2025-04-30 22:00:00,3.4632,3.4999,3.4622,3.4983,1838295.0,2025-04-30 22:59:59.999,6412508.27757,32128,1065337.5,3716757.47979
2025-04-30 23:00:00,3.4982,3.5491,3.4832,3.5053,3253609.6,2025-04-30 23:59:59.999,11450582.32327,44641,1601650.9,5637005.9903
2025-05-01 00:00:00,3.5051,3.5356,3.5034,3.5182,1599738.3,2025-05-01 00:59:59.999,5630895.97774,30072,846721.5,2980374.25257
2025-05-01 01:00:00,3.5182,3.547,3.5037,3.5102,1880530.3,2025-05-01 01:59:59.999,6633351.37637,29742,865560.0,3053502.3369
2025-05-01 02:00:00,3.5104,3.5316,3.4586,3.4657,2856640.9,2025-05-01 02:59:59.999,9989333.96482,35552,1233070.3,4317748.50477
2025-05-01 03:00:00,3.4657,3.4869,3.4551,3.4708,1691083.8,2025-05-01 03:59:59.999,5868468.08792,30365,873947.2,3033453.39338
2025-05-01 04:00:00,3.4708,3.485,3.4567,3.4708,1259614.9,2025-05-01 04:59:59.999,4371096.50402,23705,607474.1,2108219.42981
2025-05-01 05:00:00,3.4709,3.5273,3.4651,3.5264,2759652.3,2025-05-01 05:59:59.999,9644950.61091,33657,1386092.7,4844139.48453
2025-05-01 06:00:00,3.5264,3.5297,3.4693,3.4857,1748871.6,2025-05-01 06:59:59.999,6120103.80573,31832,819512.9,2868589.67501
2025-05-01 07:00:00,3.4856,3.5081,3.4714,3.4932,1418812.9,2025-05-01 07:59:59.999,4962058.42214,30266,691161.5,2416781.82876
2025-05-01 08:00:00,3.4933,3.5238,3.4785,3.5205,1651292.6,2025-05-01 08:59:59.999,5776543.55961,28884,843235.3,2950557.15603
2025-05-01 09:00:00,3.5206,3.5699,3.5122,3.5577,3602957.6,2025-05-01 09:59:59.999,12780376.59373,42083,2085332.1,7398787.50454
2025-05-01 10:00:00,3.5578,3.7093,3.5567,3.6711,9976915.0,2025-05-01 10:59:59.999,36440526.1801,98089,5186616.2,18934793.06921
2025-05-01 11:00:00,3.671,3.6862,3.6333,3.6799,3885093.1,2025-05-01 11:59:59.999,14216365.62956,46060,2139269.2,7826651.03766
2025-05-01 12:00:00,3.68,3.7248,3.6724,3.7091,3932567.0,2025-05-01 12:59:59.999,14543149.69403,52652,1847732.8,6834962.90604
2025-05-01 13:00:00,3.709,3.7541,3.6471,3.662,5771577.8,2025-05-01 13:59:59.999,21361620.04578,80351,2772701.4,10277534.39059
2025-05-01 14:00:00,3.6619,3.7456,3.6604,3.7393,5314222.5,2025-05-01 14:59:59.999,19690756.78381,57770,2690590.1,9965899.15493
2025-05-01 15:00:00,3.7392,3.7666,3.7001,3.7056,7582069.7,2025-05-01 15:59:59.999,28299212.05271,71946,3264212.4,12184885.73522
2025-05-01 16:00:00,3.7059,3.7383,3.6936,3.697,2662605.6,2025-05-01 16:59:59.999,9897596.29388,36630,1184600.6,4403680.26328
2025-05-01 17:00:00,3.6968,3.7211,3.6629,3.6783,4036922.8,2025-05-01 17:59:59.999,14906906.01921,40257,1561237.4,5765746.75024
2025-05-01 18:00:00,3.6783,3.6869,3.6525,3.6727,8529403.6,2025-05-01 18:59:59.999,31285345.97935,54452,4727045.7,17328367.47384
2025-05-01 19:00:00,3.6729,3.6872,3.6579,3.6672,2553380.8,2025-05-01 19:59:59.999,9371665.33477,36204,1031085.5,3784816.00848
2025-05-01 20:00:00,3.6669,3.6996,3.6501,3.6629,2213289.6,2025-05-01 20:59:59.999,8127525.00762,35171,855227.8,3140854.17947
2025-05-01 21:00:00,3.6629,3.6735,3.6246,3.6263,2692500.2,2025-05-01 21:59:59.999,9821589.68083,29725,914800.5,3336023.2555
2025-05-01 22:00:00,3.6263,3.6357,3.6011,3.6074,3318218.0,2025-05-01 22:59:59.999,11997760.43819,38879,1663444.3,6015865.4089
2025-05-01 23:00:00,3.6072,3.6105,3.5184,3.5504,4903228.0,2025-05-01 23:59:59.999,17460196.03987,51992,2112463.8,7517821.78786
2025-05-02 00:00:00,3.5504,3.5682,3.5297,3.5646,9278272.8,2025-05-02 00:59:59.999,32906211.8355,73451,4723260.4,16743176.13584
2025-05-02 01:00:00,3.5645,3.5717,3.4927,3.5191,4979441.8,2025-05-02 01:59:59.999,17554427.52773,55066,2319167.4,8175661.68455
2025-05-02 02:00:00,3.5192,3.5375,3.5053,3.5173,2278983.8,2025-05-02 02:59:59.999,8024028.20397,33171,1157859.2,4076946.55633
2025-05-02 03:00:00,3.5175,3.5213,3.48,3.5039,3704952.7,2025-05-02 03:59:59.999,12976597.60702,42926,1790394.3,6272534.14445
2025-05-02 04:00:00,3.504,3.5149,3.4812,3.491,3275173.2,2025-05-02 04:59:59.999,11453829.36077,37544,1416672.4,4956582.27734
2025-05-02 05:00:00,3.491,3.492,3.4552,3.4688,3187208.0,2025-05-02 05:59:59.999,11062449.48782,33340,1290346.9,4479187.07963
2025-05-02 06:00:00,3.4687,3.4864,3.4463,3.4619,3549005.0,2025-05-02 06:59:59.999,12292532.64258,40143,1505471.2,5215792.86981
2025-05-02 07:00:00,3.4619,3.4697,3.416,3.4259,3557004.8,2025-05-02 07:59:59.999,12251094.28212,42946,1542846.5,5315352.26758
2025-05-02 08:00:00,3.426,3.483,3.4224,3.4691,3697336.8,2025-05-02 08:59:59.999,12803076.86689,35773,2029092.6,7022242.664
2025-05-02 09:00:00,3.469,3.4876,3.4522,3.4578,2710061.9,2025-05-02 09:59:59.999,9397196.94909,23953,1300419.1,4511642.34926
2025-05-02 10:00:00,3.4579,3.4762,3.4366,3.4448,2798581.9,2025-05-02 10:59:59.999,9679705.04475,24887,1192590.5,4125039.57026
2025-05-02 11:00:00,3.4449,3.4693,3.4319,3.4458,2628427.9,2025-05-02 11:59:59.999,9065963.38887,20306,1091325.8,3765687.24357
2025-05-02 12:00:00,3.4459,3.4821,3.4252,3.4816,4231551.4,2025-05-02 12:59:59.999,14620702.73168,39480,2006515.9,6933715.56446
2025-05-02 13:00:00,3.4817,3.4875,3.4377,3.4528,4556571.6,2025-05-02 13:59:59.999,15757974.65396,35315,2096319.0,7249689.03397
2025-05-02 14:00:00,3.4527,3.4935,3.446,3.4859,5174913.1,2025-05-02 14:59:59.999,17967791.67326,41539,2697438.3,9370363.28063
2025-05-02 15:00:00,3.4859,3.4992,3.4342,3.4478,4984585.1,2025-05-02 15:59:59.999,17262673.11011,30465,2438194.6,8449525.94894
2025-05-02 16:00:00,3.4478,3.4788,3.4476,3.4516,4120265.0,2025-05-02 16:59:59.999,14265552.15548,32087,1885718.4,6529780.83532
2025-05-02 17:00:00,3.4517,3.4713,3.4409,3.4685,3022216.7,2025-05-02 17:59:59.999,10440974.72827,23322,1373591.4,4744467.63355
2025-05-02 18:00:00,3.4685,3.473,3.444,3.4519,1812906.5,2025-05-02 18:59:59.999,6267678.61271,16068,732520.0,2532790.85659
2025-05-02 19:00:00,3.4517,3.4585,3.3891,3.4097,3555950.6,2025-05-02 19:59:59.999,12178819.55516,30540,1547700.9,5302738.95237
2025-05-02 20:00:00,3.4098,3.4658,3.4039,3.4632,1793901.8,2025-05-02 20:59:59.999,6158778.33591,20747,937773.2,3219101.81995
2025-05-02 21:00:00,3.4631,3.4686,3.4114,3.4277,1302846.6,2025-05-02 21:59:59.999,4488177.05408,16418,535492.5,1846537.13986
2025-05-02 22:00:00,3.4278,3.435,3.3993,3.4097,1321929.1,2025-05-02 22:59:59.999,4512251.65366,17726,512770.4,1750779.51203
2025-05-02 23:00:00,3.4097,3.4313,3.4002,3.4259,839919.9,2025-05-02 23:59:59.999,2868596.02675,12693,400047.9,1366853.86968
2025-05-03 00:00:00,3.4259,3.4276,3.3724,3.3838,2403276.4,2025-05-03 00:59:59.999,8164409.11447,24625,1069413.2,3633159.84534
2025-05-03 01:00:00,3.3838,3.3883,3.3505,3.368,2820668.6,2025-05-03 01:59:59.999,9486618.8935,27643,1180970.8,3971871.18445
2025-05-03 02:00:00,3.368,3.4478,3.3651,3.4419,2304211.0,2025-05-03 02:59:59.999,7850839.43867,28575,1277756.0,4352986.01799
2025-05-03 03:00:00,3.4419,3.4637,3.4304,3.4322,3916126.0,2025-05-03 03:59:59.999,13520758.89989,42811,1726984.4,5962152.98707
2025-05-03 04:00:00,3.4322,3.4603,3.4271,3.4505,2303690.1,2025-05-03 04:59:59.999,7949017.82036,26166,1045211.4,3605702.73315
2025-05-03 05:00:00,3.4505,3.4625,3.433,3.4345,1476006.8,2025-05-03 05:59:59.999,5086783.45299,17285,642173.5,2213341.16875
2025-05-03 06:00:00,3.4345,3.4407,3.4105,3.416,2666686.6,2025-05-03 06:59:59.999,9125271.43635,21602,1617379.7,5535647.50002
2025-05-03 07:00:00,3.4161,3.4192,3.3864,3.3933,2255598.8,2025-05-03 07:59:59.999,7674873.41565,28520,963523.9,3277870.16571
2025-05-03 08:00:00,3.3933,3.4077,3.3763,3.3974,1649345.6,2025-05-03 08:59:59.999,5589783.62016,18613,682518.6,2314201.43028
2025-05-03 09:00:00,3.3976,3.4131,3.3844,3.3999,1103500.0,2025-05-03 09:59:59.999,3749064.59309,14011,644254.3,2188681.09012
2025-05-03 10:00:00,3.3996,3.4026,3.3368,3.3462,3134457.2,2025-05-03 10:59:59.999,10555687.24878,24721,1525506.5,5136208.8144
2025-05-03 11:00:00,3.3463,3.3675,3.3289,3.3518,2314378.6,2025-05-03 11:59:59.999,7740285.48,24906,1286797.1,4300947.55752
2025-05-03 12:00:00,3.3518,3.3823,3.3275,3.3732,2388562.7,2025-05-03 12:59:59.999,8004523.03613,19920,1354289.9,4536490.91103
2025-05-03 13:00:00,3.3734,3.3757,3.3358,3.3519,1404040.2,2025-05-03 13:59:59.999,4705174.38849,14573,668104.6,2239007.86742
2025-05-03 14:00:00,3.3518,3.3526,3.319,3.3315,2556508.5,2025-05-03 14:59:59.999,8523361.16163,19640,1241800.5,4142306.38784
